"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000382023";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"6";"Dispensa de Licitação";"2023DL000038";"Objeto: Serviço de Manutenção dos Compressores";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"RJ";"RIO DE JANEIRO";"17/05/2023";"";"31100,1600"
"000382023";"170085";"SUPERINTENDENCIA REG.ADM.DO MGI-MINAS GERAIS";"6";"Dispensa de Licitação";"10154114240202395";"Objeto: Aquisição de café e açúcar atendendo a solicitação da do SPU/MG.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"MG";"BELO HORIZONTE";"08/05/2023";"";"5243,4000"
"000382023";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão";"25387000177202344";"Objeto: Pregão Eletrônico - Aquisição de materiais laboratoriais";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"31/05/2023";"18/05/2023";"29111,2400"
"000382023";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"6";"Dispensa de Licitação";"50606.00237320237";"Objeto: Contratação, mediante dispensa de licitação, com fundamento no Inciso II do Artigo 24º da Lei nº 8.666/93, de empresa especializada na prestação de serviços de buffet (tipo coffe break), compreendidos de gêneros alimentícios prontos, industrializados e bebidas para atender às necessidades dos participantes do evento COMPOR 90 proposto pela CAF, direcionado aos servidores do DNIT Superintendência de Minas Gerais nos dias 08 a 12/05/23";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"MG";"BELO HORIZONTE";"05/05/2023";"";"2058,3000"
"000382023";"733100";"CENTRO DE AVALIACAO DA ILHA DA MARAMBAIA";"6";"Dispensa de Licitação";"382023";"Objeto: Serviço de Manutenção em forno a Lenha.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"MANGARATIBA";"12/05/2023";"";"4500,0000"
"000382023";"742050";"CENTRO DE INTENDENCIA TECNOLOGICO DA MARINHA";"5";"Pregão";"63232001239202215";"Objeto: Pregão Eletrônico - Contratação de pessoa jurídica especializada na prestação de suporte técnico e manutenções preventivas e corretivas periódicas, com fornecimento de peças, calibrações, qualificações e emissões de certificados dos equipamentos de análise para caracterização de urânio, conforme quantidades estabelecidas no Edital e seus anexos.";"Evento de Adiamento Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"SAO PAULO";"19/05/2023";"28/04/2023";"43137,1600"
"000382023";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"6";"Dispensa de Licitação";"63510002115202328";"Objeto: Aquisição de Material de Limpeza para a CFMG.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MG";"BELO HORIZONTE";"19/05/2023";"";"5747,6000"
"000382023";"782600";"COMANDO DO GRUPAMENTO DE PATRULHA NAVAL LESTE";"6";"Dispensa de Licitação";"82600-0038/2023";"Objeto: Serviço de reparo de manutenção corretiva da bomba centrífuga megachem 40-200 (BEI - Navio Patrulha Guaratuba)";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"17/05/2023";"";"12890,0000"
"000392019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão";"67101002892201853";"Objeto: Pregão Eletrônico - Aquisição de Item de Nacionalização.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RJ";"RIO DE JANEIRO";"17/05/2023";"18/04/2019";"0,00"
"000392022";"120073";"BASE AEREA DE FLORIANOPOLIS";"-99";"Pregão - Registro de Preço";"67272006789202205";"Objeto: Pregão Eletrônico - Contratação de empresas para prestação de serviços comuns a serem aplicados em manutenção e conservação de bens imóveis e áreas de uso comum localizados no interior da Guarnição  de  Aeronáutica  de  Florianópolis  -  GUARNAE-FL";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SC";"FLORIANOPOLIS";"09/05/2023";"25/04/2023";"49791,2400"
"000392022";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço";"23402042307202274";"Objeto: Pregão Eletrônico - Objetiva-se a compra de Estabilizadores e Nobreaks, visando suprir demandas dos Colegiados acadêmicos e do Departamento de Patrimônio e Logística desta Universidade.";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do S";"PE";"PETROLINA";"08/05/2023";"09/03/2023";"62914,0000"
"000392022";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64041004282202234";"Objeto: Pregão Eletrônico - Aquisição de material permanente de TI, Comunicões e CFTV";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PI";"PICOS";"09/05/2023";"17/03/2023";"6443,7000"
"000392022";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64040009688202213";"Objeto: Pregão Eletrônico - Locação de automóveis leves (sem motorista), para atender a necessidade de deslocamentos que ocorrerão nos anos de 2022 e 2023 para as Operações de Engenharia (Obras de Cooperação), missões de Montagem da Ponte LSB, Operação Poços, Operação de Garantia da Lei e da Ordem, Operação de Garantia de Votação e Apuração e missões que podem ser emanadas pelo Escalão Superior, visando atender às necessidades do 2º Batalhão de Engenharia de Construção.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PI";"TERESINA";"26/05/2023";"24/11/2022";"110025,0000"
"000392022";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"5";"Pregão";"65332007649202269";"Objeto: Pregão Eletrônico - Contratação de sistema interferidor, com capacidade de bloqueio de sistemas aéreos remotaamente pilotados (SARP).";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"12/05/2023";"11/05/2023";"667525,3200"
"000392022";"399008";"COMPANHIA DOCAS DO RIO DE JANEIRO";"5";"Pregão";"50905002552202099";"Objeto: Pregão Eletrônico - Aquisição de solução integrada de tecnologia e gestão portuária, incluindo licenças de uso permanente de software de Gestão e Controle de Operações Portuárias e serviço especializado de implantação, suporte técnico, manutenção adaptativa e evolutiva.";"Publicado";"39000";"Ministério dos Transportes";"39000";"Ministério dos Transportes - Unidades com v";"RJ";"RIO DE JANEIRO";"30/05/2023";"10/04/2023";"6640000,0000"
"000392023";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"7";"Inexigibilidade de Licitação";"60583001160202399";"Objeto: Contratação de pessoa jurídica especializada na prestação de serviços de capacitação para aquisição de 04 (quatro) vagas no curso 'Semana Nacional de Administração Orçamentária e Financeira', a ser realizado no período de 30 de maio a 02 de junho de 2023, na modalidade presencial, evento aberta a terceiros.";"Encerrado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"16/05/2023";"";"18760,0000"
"000392023";"112408";"HOSPITAL DAS FORCAS ARMADAS";"-99";"Pregão - Registro de Preço";"60550029431202277";"Objeto: Pregão Eletrônico - Aquisição de Testes Imunohematológicos, para atender às necessidades da Agencia Transfusional do Hospital das Forças Armadas - HFA. SEI: 60550.029431/2022-77.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"25/05/2023";"16/05/2023";"762,6000"
"000392023";"135058";"EMBRAPA/GAC";"6";"Dispensa de Licitação";"21182000516202338";"Objeto: Serviço de transmissão online do Painel Embrapa de Inovação & Negócios na Hortitec 2023";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"15/05/2023";"";"6200,0000"
"000392023";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"-99";"Pregão - Registro de Preço";"23078582786202296";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para a prestação de SERVIÇOS DE MANUTENÇÃO DE EXTINTORES DE INCÊNDIO PORTÁTEIS OU SOBRE RODAS (2º nível e 3º nível) E DE MANGUEIRAS DE HIDRANTES instalados nos prédios da Universidade Federal do Rio Grande do Sul";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"RS";"PORTO ALEGRE";"08/05/2023";"28/04/2023";"980,0000"
"000392023";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"6";"Dispensa de Licitação";"23078529338202345";"Objeto: Contratação da FUNDAÇÃO para apoiar a realização do Curso de Especialização Saúde Pública da Faculdade de Medicina da UFRGS.";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"RS";"PORTO ALEGRE";"24/05/2023";"";"395550,0000"
"000392023";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"7";"Inexigibilidade de Licitação";"024473/2023-50";"Objeto: Taxa de inscrição de GABRIELA FURLAN CARCAIOLI e GRAZIELA DEL MONACO, para participar do evento 'XIV Encontro Nacional de Pesquisa em Educação em Ciências - ENPEC 2023', a ser realizado de 02 a 06/10/2023, em Caldas Novas/Brasil.";"Encerrado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"SC";"FLORIANOPOLIS";"04/05/2023";"";"600,0000"
"000392023";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço";"23523042233202208";"Objeto: Pregão Eletrônico - Aquisição de material de consumo do tipo soluções parenterais de pequeno e grande volume: Itens 01 a 40, 45 e 46; concentrados para hemodiálise: Itens 41 a 44,, conforme condições, quantidades e exigências estabelecidas neste Edital e seus Anexos.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MA";"SAO LUIS";"23/05/2023";"29/03/2023";"0,00"
"000392023";"156654";"HOSPITAL DE CLINICAS DE UBERLANDIA";"-99";"Pregão - Registro de Preço";"23860007463202372";"Objeto: Pregão Eletrônico - Aquisição em regime de consignação, de OPME (ÓRTESE, PRÓTESE E MATERIAIS ESPECIAIS) Especialidade Cirurgia Vascular para atender o Hospital de Clínicas de Uberlândia - Filial da EBSERH (HC-UFU/EBSERH), conforme condições, quantidades, exigências e estimativas, estabelecidas no edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"UBERLANDIA";"25/05/2023";"16/05/2023";"0,00"
"000392023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"6";"Dispensa de Licitação";"23070020566202324";"Objeto: Contratação de serviços de apoio em cerimoniais para eventos, sob demanda nas dependências da UFCAT";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"23/05/2023";"";"41720,0000"
"000392023";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"6";"Dispensa de Licitação";"23773000183202312";"Objeto: Aquisicao de Agua Mineral";"Encerrado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"MG";"JUIZ DE FORA";"19/05/2023";"";"3200,0000"
"000392023";"160018";"12. BATALHAO DE SUPRIMENTO";"6";"Dispensa de Licitação";"64156003127202394";"Objeto: Aquisição de Curso de Auditor Interno ISO 9001:2015.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"MANAUS";"23/05/2023";"";"1600,0000"
"000392023";"160057";"3 ESQUADRAO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"65341001245202333";"Objeto: Cobrir despesa com aquisição de medicamentos para seção de saúde desta OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"18/05/2023";"";"5545,7000"
"000392023";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"6";"Dispensa de Licitação";"64037003257202383";"Objeto: Contratação de serviço de manutenção de máquina de tela. Em pról do 9º BE Cmb";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"AQUIDAUANA";"15/05/2023";"";"3350,1900"
"000392023";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"6";"Dispensa de Licitação";"64394001407202355";"Objeto: Roçadeira a gasolina 1,2 hp";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"DOURADOS";"08/05/2023";"";"11431,6000"
"000392023";"160232";"13 BATALHAO DE INFANTARIA BLINDADO";"6";"Dispensa de Licitação";"65259008804202294";"Objeto: Aquisição de gêneros alimentícios provenientes de chamada Publica 01/2023,realizada em 12 de abril de 2023 no 3¿RCC em Ponta Grossa/PR.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"30/05/2023";"";"145313,0000"
"000392023";"160357";"12 COMPANHIA DE COMUNICACOES MECANIZADA";"6";"Dispensa de Licitação";"64383000924202336";"Objeto: Aquisição de material de faxina para a OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"11/05/2023";"";"329,5000"
"000392023";"160365";"HOSPITAL DE GUARNICAO DE BAGE";"6";"Dispensa de Licitação";"64587.002953/2023";"Objeto: Taxa de limpeza pública para este hospital.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"03/05/2023";"";"1480,7700"
"000392023";"160391";"CENTRO DE PREPARACAO OFICIAIS RESERVA/PA";"7";"Inexigibilidade de Licitação";"64214001623202398";"Objeto: Serviço de fornecimento de água e esgoto p/ o CPOR/PA.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"04/05/2023";"";"9200,0000"
"000392023";"160478";"13º REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64682002971202340";"Objeto: Material de Limpeza e produtos de higienização";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"PIRASSUNUNGA";"05/05/2023";"";"800,0000"
"000392023";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"6";"Dispensa de Licitação";"201/2023-UA-IMBEL";"Objeto: Aquisição de material automotivo e contratação de serviço para manutenção da frota da IMBEL-Sede - veículo RENAULT FLUENCE, placa PAI-4826.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"DF";"BRASILIA";"18/05/2023";"";"4496,0000"
"000392023";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação";"2023/000132-FPV";"Objeto: Materiais para substituição em compressor pneumático, exaustor de gases e realização de teste hidrostático.";"Encerrado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"SP";"PIQUETE";"10/05/2023";"";"5719,1000"
"000392023";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação";"2023DL000039";"Objeto: Rebite de latão";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"ITAJUBA";"08/05/2023";"";"2700,0000"
"000392023";"170131";"SUPERINTENDENCIA REG. ADM. DO MGI - SAO PAULO";"6";"Dispensa de Licitação";"11995.100061/2023";"Objeto: Contratação de empresa especializada em desinsetização/desratização para realização dos serviços nas instalações prediais da PSFN-SÃO JOSÉ DO RIO PRETO-SP.";"Encerrado";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"SP";"SAO PAULO";"23/05/2023";"";"690,0000"
"000392023";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000130740202214";"Objeto: Pregão Eletrônico - Registro de Preço para aquisição de RITUXIMABE, 10MG/ML, SOLUÇÃO INJETÁVEL DE 100 MG E DE 500 MG, Conforme demais especificações contidas no Edital e seus Anexos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"24/05/2023";"04/04/2023";"11758040,0000"
"000392023";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"6";"Dispensa de Licitação";"50606002308202343";"Objeto: A presente Dispensa tem por objeto a contratação de empresa para execução de serviços de reforma predial do imóvel que abriga atualmente a Superintendência Regional no Estado de Minas Gerais (SREMG), vinculada ao Departamento Nacional de Infraestrutura de Transportes (DNIT), segundo as condições e especificações previstas neste Termo de Referência, por meio de dispensa de licitação, conforme dispõe inciso I, art. 75 da Lei 14.133/2021";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"MG";"BELO HORIZONTE";"19/05/2023";"";"81000,0000"
"000392023";"733100";"CENTRO DE AVALIACAO DA ILHA DA MARAMBAIA";"6";"Dispensa de Licitação";"392023";"Objeto: Aquisição de Gêneros Alimentícios";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"MANGARATIBA";"12/05/2023";"";"1806,5500"
"000392023";"742050";"CENTRO DE INTENDENCIA TECNOLOGICO DA MARINHA";"5";"Pregão";"63232000734202207";"Objeto: Pregão Eletrônico - Aquisição de sensor de pressão absoluta conforme quantidades estabelecidas no Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"SAO PAULO";"12/05/2023";"26/04/2023";"115000,0000"
"000392023";"765706";"SANATORIO NAVAL DE NOVA FRIBURGO";"7";"Inexigibilidade de Licitação";"63069000399202014";"Objeto: Prestação de serviços de fisioterapia aos usuários do Sistema de Saúde da Marinha, na área de abrangência sob responsabilidade do Sanatório Naval de Nova Friburgo, por meio do Instituto do Credenciamento. Termo de Credenciamento oriundo do TJIL nº 001/2020, aprovado pela CJU-RJ, por intermédio do Parecer nº 00150/2021/ADV/E-CJU/SSEM/CGU/AGU de 19/01/2021. Prazo de Vigência: 04/05/2023 a 04/05/2024. Data da Assinatura: 04/05/2023.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NOVA FRIBURGO";"08/05/2023";"";"200000,0000"
"000392023";"781312";"CAPITANIA FLUVIAL DE MINAS GERAIS";"6";"Dispensa de Licitação";"63510002245202236";"Objeto: Contratação de Serviço para utilização de licença Google Workspace - Business Standar.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MG";"BELO HORIZONTE";"24/05/2023";"";"76,0200"
"000402021";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço";"6710600000402113";"Objeto: Pregão Eletrônico - Aquisição de material de odontologia.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RJ";"RIO DE JANEIRO";"22/05/2023";"26/02/2021";"0,00"
"000402022";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"-99";"Pregão - Registro de Preço";"65336000579202369";"Objeto: Pregão Eletrônico - Eventual aquisição de Material Operacional III (Diversos e Mat Mergulho e Montanhismo), para atender as demandas do Comando de Operações Especiais. OBS: Devido a nova sistemática de CATMAT, quando houver divergência entre o Termo de Referência e o Comprasnet, prevalecerá a descrição contida no Termo de Referência.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"GO";"GOIANIA";"16/05/2023";"24/04/2023";"5670,0000"
"000402022";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço";"64361014354202239";"Objeto: Pregão Eletrônico - Aquisição de Materiais de Tecnologia da Informação.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"30/05/2023";"30/03/2023";"84420,0000"
"000402022";"160518";"BASE DE AVIACAO DE TAUBATE";"-99";"Pregão - Registro de Preço";"64009013222202217";"Objeto: Pregão Eletrônico - Eventual aquisição de suprimento de aviação";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"TAUBATE";"03/05/2023";"20/03/2023";"436053,0000"
"000402022";"762600";"CENTRO DE INSTRUCAO ALMIRANTE ALEXANDRINO";"-99";"Pregão - Registro de Preço";"63191002096/20284";"Objeto: Pregão Eletrônico - Eventual aquisição de material esportivo do Departamento de Atividades Físicas do CIAA.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"02/05/2023";"27/03/2023";"68200,0000"
"000402023";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"7";"Inexigibilidade de Licitação";"60583000662202301";"Objeto: Contratação de pessoa jurídica especializada na prestação de serviços de capacitação, para aquisição de 05 (cinco) vagas no evento '10¿ Contratos Week', na modalidade presencial, turma aberta a terceiros.";"Encerrado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"18/05/2023";"";"22500,0000"
"000402023";"112408";"HOSPITAL DAS FORCAS ARMADAS";"6";"Dispensa de Licitação";"60550.009520/2023";"Objeto: Pagamento de taxa para renovação de CNH: para execução de exames médicos, exames de aptidão física e mental e exame toxicológico, lotado na Seção de Transporte  1-)ALEX PEREIRA DA SILVA, CPF 724.363.521-00.";"Encerrado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"04/05/2023";"";"1025,0000"
"000402023";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço";"67106001575202256";"Objeto: Pregão Eletrônico - Aquisic a o de materiais de anatomia patologica";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RJ";"RIO DE JANEIRO";"15/05/2023";"09/03/2023";"7494,3000"
"000402023";"120628";"GRUPAMENTO DE APOIO DE BELEM";"-99";"Pregão - Registro de Preço";"67215002566202326";"Objeto: Pregão Eletrônico - O presente Termo de Referência tem por objeto contratação de serviço de aferição de balanças das Unidades Apoiadas GAP-BE, estabelecidas neste instrumento:";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PA";"BELEM";"03/05/2023";"03/05/2023";"1650,0000"
"000402023";"135058";"EMBRAPA/GAC";"6";"Dispensa de Licitação";"21167.000864/2023";"Objeto: Contratação de seguro para a frota de veículos da Embrapa Cerrados, com cobertura contra danos materiais resultantes de sinistros de roubo ou furto, colisão (avaria), incêndio, danos causados pela natureza, e assistência 24 horas (reboque tipo prancha, assistência mecânica, chaveiro e vidraceiro).  Contratação de seguro excepcional para 60 dias para a frota da Embrapa Cerrados Frota: 95 veículos";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"DF";"BRASILIA";"12/05/2023";"";"16475,0000"
"000402023";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação";"2306915695820206";"Objeto: Apoio ao Projeto Sistemas e Ações de Apoio ao Concurso Magistério Superior - Edital 50/2023. Custo operacional R$ 7.600,10.";"Encerrado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"RJ";"NITEROI";"08/05/2023";"";"80000,0000"
"000402023";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"-99";"Pregão - Registro de Preço";"23079200711202379";"Objeto: Pregão Eletrônico - P1 - Serviços de Farmácia  (Contrastes  com equipamento em comodato).";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"16/05/2023";"15/05/2023";"0,00"
"000402023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação";"23116008634202311";"Objeto: Serviço de fornecimento de lanches para a 49ª Feira do Livro da FURG.";"Encerrado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"02/05/2023";"";"17435,0000"
"000402023";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão";"23113010809202372";"Objeto: Pregão Eletrônico - Contratação de empresa especializada no fornecimento de Ração, de forma parcelada, para uso na alimentação de coelhos mantidos no Setor de Cunicultura do Departamento de Zootecnia, localizado no Campus Rural da Universidade Federal de Sergipe.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"SE";"SAO CRISTOVAO";"19/05/2023";"08/05/2023";"9545,0400"
"000402023";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"23541000046202310";"Objeto: Pregão Eletrônico - Aquisição eventual e parcelada de produtos químicos e outros materiais utilizados nas rotinas da Unidade de Análises  Clínicas e Anatomia Patológica";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"RS";"SANTA MARIA";"11/05/2023";"25/04/2023";"530,0000"
"000402023";"155913";"HOSPITAL UNIVERSITARIO DA UFSC";"7";"Inexigibilidade de Licitação";"23820003654202331";"Objeto: Contratação de serviço de manutenção corretiva em vídeo gastroscopio, do fabricante Fujinon, modelo EC-600-ZW, de número de série 2G387K007, contemplando desmontagem total do equipamento; substituição de peças e montagem, revisão geral (substituição e lubrificação de o-rings, ajustes de imagem, ajustes de comandos), limpeza e vistoria de saída.";"Encerrado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"SC";"FLORIANOPOLIS";"05/05/2023";"";"16187,8000"
"000402023";"158009";"INST. FED. DO PARANA/REITORIA";"-99";"Pregão - Registro de Preço";"23411012365202264";"Objeto: Pregão Eletrônico - A presente licitação tem como objeto a Formação de Ata de Registro de Preços, para contratação de empresa especializada na prestação de serviços continuados de impressão, cópia, digitalização com processamento de OCR de documentos do Instituto Federal do Paraná, com fornecimento de software de gerenciamento, gestão, monitoramento e bilhetagem de impressão, acessórios, suprimentos, insumos/consumíveis originais (exceto papel), demais especificações conforme edital.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"PR";"CURITIBA";"09/05/2023";"19/04/2023";"72336,0000"
"000402023";"160108";"12º BATALHAO DE INFANTARIA LEVE-MONTANHA";"6";"Dispensa de Licitação";"64060002925202368";"Objeto: Aquisição de passagem rodoviária para o batalhão";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"BELO HORIZONTE";"09/05/2023";"";"484,5600"
"000402023";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"6";"Dispensa de Licitação";"641390056482023-1";"Objeto: Aquisição de alimentos.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"DOURADOS";"09/05/2023";"";"893,2000"
"000402023";"160232";"13 BATALHAO DE INFANTARIA BLINDADO";"6";"Dispensa de Licitação";"65259008804202294";"Objeto: Aquisição de gêneros alimentícios provenientes de chamada Publica 01/2023,realizada em 12 de abril de 2023 no 3¿RCC em Ponta Grossa/PR.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"30/05/2023";"";"11877,0000"
